name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
太田 国広,2863,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
太田 国広,2863,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
太田 国広,2863,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
太田 国広,2863,G3,75,13,9,5,10,18,19,1,1,0,0,0,0,0,0
太田 国広,2863,一般,2714,396,391,449,450,489,527,5,2,0,10,0,0,5,0
太田 国広,2863,総合,2789,409,400,454,460,507,546,6,3,0,10,0,0,5,0
