name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山下 恭文,2223,桐生,19,138,13,4.41,9.4,25.3,39.8,2,0,0.23
山下 恭文,2223,戸田,17,150,19,4.59,12.6,26.6,41.3,1,0,0.22
山下 恭文,2223,江戸川,9,63,10,4.32,15.8,25.4,33.3,0,0,0.24
山下 恭文,2223,平和島,8,60,5,4.73,8.3,25.0,48.3,0,0,0.24
山下 恭文,2223,多摩川,14,101,9,4.24,8.9,19.8,34.6,1,0,0.21
山下 恭文,2223,浜名湖,12,95,15,4.59,15.7,29.4,42.1,0,0,0.23
山下 恭文,2223,蒲郡,15,127,9,4.19,7.0,19.6,36.2,0,0,0.23
山下 恭文,2223,常滑,16,123,10,4.31,8.1,25.2,39.8,2,0,0.24
山下 恭文,2223,津,14,106,11,4.3,10.3,22.6,38.6,1,0,0.24
山下 恭文,2223,三国,14,99,12,4.7,12.1,27.2,42.4,0,0,0.21
山下 恭文,2223,びわこ,17,127,14,4.56,11.0,26.7,41.7,1,0,0.23
山下 恭文,2223,住之江,10,84,11,4.51,13.1,27.3,36.9,0,0,0.19
山下 恭文,2223,尼崎,19,143,16,4.43,11.1,23.0,38.4,1,0,0.22
山下 恭文,2223,鳴門,23,175,21,4.53,12.0,26.2,44.0,1,0,0.23
山下 恭文,2223,丸亀,19,157,17,4.36,10.8,23.5,41.4,1,0,0.22
山下 恭文,2223,児島,23,192,16,4.1,8.3,16.6,34.9,0,0,0.24
山下 恭文,2223,宮島,18,163,17,4.86,10.4,28.8,44.7,0,0,0.22
山下 恭文,2223,徳山,17,134,10,4.23,7.4,19.4,37.3,0,0,0.24
山下 恭文,2223,下関,25,218,21,4.52,9.6,24.7,39.4,0,0,0.22
山下 恭文,2223,若松,27,230,21,4.53,9.1,20.4,41.7,0,0,0.22
山下 恭文,2223,芦屋,26,239,21,4.38,8.7,22.1,38.0,2,0,0.21
山下 恭文,2223,福岡,13,104,9,4.61,8.6,27.8,41.3,0,0,0.23
山下 恭文,2223,唐津,34,305,20,4.18,6.5,19.0,37.3,1,0,0.21
山下 恭文,2223,大村,36,284,32,4.8,11.2,27.1,45.7,4,0,0.22
