name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
金井 秀夫,2042,1 コース,963,242,208,2,1,0,30,1
金井 秀夫,2042,2 コース,1122,168,0,107,36,0,25,0
金井 秀夫,2042,3 コース,726,71,0,26,20,14,11,0
金井 秀夫,2042,4 コース,192,16,0,4,6,3,3,0
金井 秀夫,2042,5 コース,61,2,0,0,0,1,1,0
金井 秀夫,2042,6 コース,26,1,0,0,0,1,0,0
