name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
明石 正之,3828,桐生,31,230,36,5.67,15.6,37.8,58.7,4,0,0.19
明石 正之,3828,戸田,35,270,45,5.73,16.6,36.6,58.8,7,2,0.19
明石 正之,3828,江戸川,10,70,17,5.59,24.2,40.0,54.2,2,0,0.22
明石 正之,3828,平和島,19,134,23,5.35,17.1,32.0,52.9,1,0,0.2
明石 正之,3828,多摩川,26,220,31,5.62,14.0,38.6,56.8,0,0,0.17
明石 正之,3828,浜名湖,28,232,43,6.03,18.5,43.1,63.3,3,0,0.18
明石 正之,3828,蒲郡,26,199,44,6.35,22.1,46.7,67.3,7,0,0.18
明石 正之,3828,常滑,36,283,43,5.73,15.1,33.2,59.3,3,0,0.2
明石 正之,3828,津,31,283,51,5.9,18.0,38.1,63.6,5,0,0.18
明石 正之,3828,三国,37,303,47,5.62,15.5,36.6,56.1,3,0,0.18
明石 正之,3828,びわこ,44,376,69,6.05,18.3,41.7,63.5,8,0,0.19
明石 正之,3828,住之江,35,279,54,5.84,19.3,39.7,58.7,5,0,0.17
明石 正之,3828,尼崎,116,1004,199,5.9,19.8,41.6,60.4,27,1,0.18
明石 正之,3828,鳴門,33,291,54,5.77,18.5,44.6,58.0,5,1,0.18
明石 正之,3828,丸亀,33,294,58,6.03,19.7,41.8,63.9,9,1,0.18
明石 正之,3828,児島,24,226,49,6.09,21.6,43.8,62.3,3,0,0.18
明石 正之,3828,宮島,20,177,40,5.94,22.6,40.1,59.8,5,0,0.2
明石 正之,3828,徳山,37,330,60,6.1,18.1,42.7,63.0,8,0,0.18
明石 正之,3828,下関,23,195,37,6.25,18.9,45.1,65.6,4,1,0.2
明石 正之,3828,若松,26,217,42,6.14,19.3,41.4,64.0,6,1,0.17
明石 正之,3828,芦屋,24,199,37,5.75,18.5,34.1,59.8,3,0,0.18
明石 正之,3828,福岡,21,178,25,5.61,14.0,34.2,58.4,3,0,0.19
明石 正之,3828,唐津,23,204,31,5.4,15.2,32.8,55.3,2,0,0.19
明石 正之,3828,大村,32,272,58,5.88,21.3,37.5,61.7,4,0,0.18
