name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
小林 遼太,4638,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小林 遼太,4638,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小林 遼太,4638,G2,1,3,0,2.67,0.0,0.0,0.0,0,0,0.22,5.7
小林 遼太,4638,G3,30,279,36,4.74,12.9,28.3,42.6,3,0,0.19,3.9
小林 遼太,4638,一般,311,2689,313,4.68,11.6,27.3,43.1,14,1,0.19,3.9
小林 遼太,4638,総合,342,2971,349,4.68,11.7,27.4,43.0,17,1,0.19,3.9
