name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
児玉 冨美雄,1985,1 コース,348,29,17,0,0,0,11,1
児玉 冨美雄,1985,2 コース,418,39,0,23,13,0,3,0
児玉 冨美雄,1985,3 コース,330,16,0,3,8,5,0,0
児玉 冨美雄,1985,4 コース,242,12,0,5,7,0,0,0
児玉 冨美雄,1985,5 コース,138,2,0,0,2,0,0,0
児玉 冨美雄,1985,6 コース,56,2,0,0,0,1,1,0
