name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
芦村 幸香,4670,1 号艇,43,40,1,1,0,1,0,0
芦村 幸香,4670,2 号艇,71,0,66,4,0,0,1,0
芦村 幸香,4670,3 号艇,68,0,1,62,4,0,1,0
芦村 幸香,4670,4 号艇,116,0,0,0,62,16,38,0
芦村 幸香,4670,5 号艇,192,0,0,0,4,95,93,0
芦村 幸香,4670,6 号艇,230,0,0,0,1,21,208,0
