name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
川島 拓郎,4918,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
川島 拓郎,4918,G1,2,7,0,2.14,0.0,0.0,0.0,0,0,0.18,4.3
川島 拓郎,4918,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
川島 拓郎,4918,G3,3,29,4,4.17,13.7,24.1,34.4,0,0,0.12,3.1
川島 拓郎,4918,一般,195,1501,119,3.72,7.9,16.5,29.5,1,0,0.17,3.5
川島 拓郎,4918,総合,200,1537,123,3.72,8.0,16.5,29.4,1,0,0.17,3.5
