name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
篠原 晟弥,5092,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
篠原 晟弥,5092,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
篠原 晟弥,5092,G2,8,1,1,0,2,1,2,0,0,0,1,0,0,0,0
篠原 晟弥,5092,G3,65,15,9,13,9,6,13,0,0,0,0,0,0,0,0
篠原 晟弥,5092,一般,1134,146,160,165,186,213,235,4,18,0,10,0,0,2,1
篠原 晟弥,5092,総合,1207,162,170,178,197,220,250,4,18,0,11,0,0,2,1
