name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山崎 康弘,3818,1 号艇,498,295,35,31,48,59,30,0
山崎 康弘,3818,2 号艇,636,11,289,71,89,107,69,0
山崎 康弘,3818,3 号艇,620,0,10,272,101,132,104,1
山崎 康弘,3818,4 号艇,593,0,3,18,286,169,117,0
山崎 康弘,3818,5 号艇,593,0,0,7,56,353,177,0
山崎 康弘,3818,6 号艇,618,0,1,6,21,115,475,0
