name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
森下 祐丞,4386,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森下 祐丞,4386,G1,1,5,0,3.8,0.0,0.0,20.0,0,0,0.27,4.0
森下 祐丞,4386,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森下 祐丞,4386,G3,12,105,6,3.96,5.7,16.1,35.2,0,0,0.19,3.5
森下 祐丞,4386,一般,112,919,81,4.09,8.8,20.7,36.2,3,0,0.18,3.1
森下 祐丞,4386,総合,125,1029,87,4.08,8.4,20.2,36.0,3,0,0.18,3.2
