name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
國井 隆,3341,1 号艇,489,75,15.3,28.6,41.1,0,0
國井 隆,3341,2 号艇,521,60,11.5,25.7,39.3,0,0
國井 隆,3341,3 号艇,495,35,7.0,18.1,32.3,1,0
國井 隆,3341,4 号艇,489,36,7.3,16.9,29.2,0,0
國井 隆,3341,5 号艇,495,27,5.4,15.9,27.8,0,0
國井 隆,3341,6 号艇,470,26,5.5,12.7,25.3,3,0
