name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
秋山 行延,2661,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
秋山 行延,2661,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
秋山 行延,2661,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
秋山 行延,2661,G3,2,18,1,3.72,5.5,11.1,27.7,0,0,0.24,4.4
秋山 行延,2661,一般,171,1282,115,4.05,8.9,19.0,34.4,0,0,0.23,3.7
秋山 行延,2661,総合,173,1300,116,4.05,8.9,18.9,34.3,0,0,0.23,3.8
