name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
入倉 数広,3688,1 コース,414,82,73,1,0,0,8,0
入倉 数広,3688,2 コース,589,81,0,36,37,0,6,2
入倉 数広,3688,3 コース,567,80,0,12,45,13,10,0
入倉 数広,3688,4 コース,645,87,0,24,39,16,7,1
入倉 数広,3688,5 コース,748,64,0,11,26,21,6,0
入倉 数広,3688,6 コース,615,25,0,3,6,10,5,1
