name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
高橋 英之,3805,1 号艇,1116,1012,37,20,33,12,2,0
高橋 英之,3805,2 号艇,1011,38,821,99,30,20,3,0
高橋 英之,3805,3 号艇,1087,9,72,832,123,33,17,1
高橋 英之,3805,4 号艇,1049,5,30,102,764,127,20,1
高橋 英之,3805,5 号艇,957,3,15,45,138,688,68,0
高橋 英之,3805,6 号艇,937,5,11,36,80,189,615,1
