name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
兼島 敏弘,2857,1 号艇,297,62,20.8,40.7,55.8,1,0
兼島 敏弘,2857,2 号艇,319,60,18.8,36.6,57.0,2,0
兼島 敏弘,2857,3 号艇,315,43,13.6,33.9,53.9,4,0
兼島 敏弘,2857,4 号艇,294,46,15.6,34.6,54.0,0,0
兼島 敏弘,2857,5 号艇,314,42,13.3,30.2,46.1,5,0
兼島 敏弘,2857,6 号艇,296,32,10.8,29.3,47.3,7,0
