name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中本 逸郎,2760,1 号艇,229,38,16.5,31.4,46.2,1,0
中本 逸郎,2760,2 号艇,232,22,9.4,24.5,44.4,0,0
中本 逸郎,2760,3 号艇,216,13,6.0,18.0,35.1,0,0
中本 逸郎,2760,4 号艇,223,13,5.8,15.2,32.7,1,0
中本 逸郎,2760,5 号艇,206,19,9.2,19.4,35.9,0,0
中本 逸郎,2760,6 号艇,231,7,3.0,17.7,28.1,1,0
