name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
竹間 隆晟,5221,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
竹間 隆晟,5221,G1,2,13,1,3.69,7.6,7.6,7.6,0,0,0.17,4.5
竹間 隆晟,5221,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
竹間 隆晟,5221,G3,4,34,4,5.0,11.7,23.5,50.0,0,0,0.15,3.0
竹間 隆晟,5221,一般,87,723,115,5.12,15.9,33.4,47.5,13,1,0.16,3.1
竹間 隆晟,5221,総合,93,770,120,5.09,15.5,32.6,47.0,13,1,0.16,3.1
