name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山本 浩輔,4004,1 号艇,769,655,38,11,22,26,16,1
山本 浩輔,4004,2 号艇,849,23,656,69,30,37,34,0
山本 浩輔,4004,3 号艇,861,7,59,609,84,57,44,1
山本 浩輔,4004,4 号艇,874,3,13,72,589,119,78,0
山本 浩輔,4004,5 号艇,825,1,6,34,109,549,126,0
山本 浩輔,4004,6 号艇,809,8,19,34,72,151,524,1
