name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
小島 寿人,4279,1 コース,103,11,11,0,0,0,0,0
小島 寿人,4279,2 コース,107,1,0,1,0,0,0,0
小島 寿人,4279,3 コース,108,1,0,0,1,0,0,0
小島 寿人,4279,4 コース,116,3,0,0,3,0,0,0
小島 寿人,4279,5 コース,224,6,0,0,3,1,1,1
小島 寿人,4279,6 コース,528,3,0,1,0,2,0,0
