name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
林 祐介,4214,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
林 祐介,4214,G1,5,38,5,5.84,13.1,28.9,39.4,0,0,0.19,3.5
林 祐介,4214,G2,3,27,5,5.96,18.5,37.0,48.1,0,0,0.17,3.7
林 祐介,4214,G3,47,431,83,5.57,19.2,38.2,54.7,8,1,0.18,3.4
林 祐介,4214,一般,522,4426,896,5.54,20.2,37.8,54.7,62,5,0.17,3.2
林 祐介,4214,総合,577,4922,989,5.55,20.0,37.8,54.5,70,6,0.17,3.2
