name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
古川 舞,4354,1 コース,266,41,34,0,0,0,6,1
古川 舞,4354,2 コース,341,48,0,20,22,0,6,0
古川 舞,4354,3 コース,365,25,0,9,3,7,6,0
古川 舞,4354,4 コース,308,27,0,2,9,11,3,2
古川 舞,4354,5 コース,394,13,0,2,3,4,2,2
古川 舞,4354,6 コース,511,2,0,1,0,1,0,0
