name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
鈴木 光男,2781,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
鈴木 光男,2781,G1,3,28,2,5.32,7.1,21.4,39.2,0,0,0.24,4.5
鈴木 光男,2781,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
鈴木 光男,2781,G3,14,120,9,4.14,7.5,21.6,35.0,1,1,0.23,4.0
鈴木 光男,2781,一般,459,3839,438,4.89,11.4,28.4,46.5,28,1,0.23,3.9
鈴木 光男,2781,総合,476,3987,449,4.87,11.2,28.2,46.1,29,2,0.23,3.9
