name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
長谷川 清,3069,1 コース,464,111,102,0,0,0,8,1
長谷川 清,3069,2 コース,554,110,0,23,75,0,11,1
長谷川 清,3069,3 コース,675,79,0,9,55,8,6,1
長谷川 清,3069,4 コース,517,48,0,6,28,8,4,2
長谷川 清,3069,5 コース,307,11,0,2,5,3,1,0
長谷川 清,3069,6 コース,188,3,0,0,1,2,0,0
