name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
中野 秀彦,3651,1 号艇,510,375,29,19,23,35,29,0
中野 秀彦,3651,2 号艇,576,7,371,63,54,46,35,0
中野 秀彦,3651,3 号艇,585,0,32,333,101,67,50,2
中野 秀彦,3651,4 号艇,550,1,2,41,286,144,75,1
中野 秀彦,3651,5 号艇,566,0,0,10,65,339,152,0
中野 秀彦,3651,6 号艇,558,0,0,5,28,94,430,1
