name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
吉田 宗弘,4093,1 号艇,755,211,27.9,49.5,65.4,4,3
吉田 宗弘,4093,2 号艇,775,116,14.9,35.7,53.9,13,2
吉田 宗弘,4093,3 号艇,806,117,14.5,32.0,51.6,7,0
吉田 宗弘,4093,4 号艇,811,100,12.3,28.2,46.2,7,2
吉田 宗弘,4093,5 号艇,776,66,8.5,22.4,40.3,4,0
吉田 宗弘,4093,6 号艇,766,62,8.0,19.5,36.5,7,1
