name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
谷川 将太,4603,1 コース,298,133,44.6,63.4,75.5,0.16,2.8
谷川 将太,4603,2 コース,422,47,11.1,33.4,51.4,0.16,3.1
谷川 将太,4603,3 コース,395,29,7.3,25.0,41.0,0.16,2.8
谷川 将太,4603,4 コース,442,28,6.3,21.4,41.8,0.17,3.0
谷川 将太,4603,5 コース,565,20,3.5,12.0,27.7,0.16,3.0
谷川 将太,4603,6 コース,708,8,1.1,5.0,14.1,0.18,3.5
