name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
福島 陽子,3357,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福島 陽子,3357,G1,151,14,24,27,27,31,27,0,1,0,0,0,0,0,0
福島 陽子,3357,G2,24,1,4,6,7,5,1,1,0,0,0,0,0,0,0
福島 陽子,3357,G3,2308,300,420,486,473,385,233,5,5,3,2,0,0,0,1
福島 陽子,3357,一般,4250,500,687,808,830,812,603,8,6,0,4,0,0,0,0
福島 陽子,3357,総合,6733,815,1135,1327,1337,1233,864,14,12,3,6,0,0,0,1
