name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
小川 竜太朗,5167,1 コース,77,29,37.6,49.3,62.3,0.15,2.8
小川 竜太朗,5167,2 コース,120,8,6.6,20.8,30.8,0.15,3.3
小川 竜太朗,5167,3 コース,128,7,5.4,18.7,33.5,0.15,2.9
小川 竜太朗,5167,4 コース,136,10,7.3,16.1,30.1,0.15,3.0
小川 竜太朗,5167,5 コース,157,3,1.9,9.5,24.2,0.15,3.0
小川 竜太朗,5167,6 コース,210,3,1.4,2.8,10.4,0.16,3.5
