name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
落合 正侑,4795,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
落合 正侑,4795,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
落合 正侑,4795,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
落合 正侑,4795,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
落合 正侑,4795,一般,432,10,30,44,37,92,207,3,8,0,3,0,0,1,1
落合 正侑,4795,総合,432,10,30,44,37,92,207,3,8,0,3,0,0,1,1
