name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
鈴木 雄斗,4827,1 コース,1,0,0,0,0,0,0,0
鈴木 雄斗,4827,2 コース,3,0,0,0,0,0,0,0
鈴木 雄斗,4827,3 コース,3,0,0,0,0,0,0,0
鈴木 雄斗,4827,4 コース,11,3,0,1,1,1,0,0
鈴木 雄斗,4827,5 コース,37,2,0,0,0,1,1,0
鈴木 雄斗,4827,6 コース,124,2,0,0,0,2,0,0
