name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
向井 美鈴,4017,1 号艇,987,494,50.0,65.5,75.8,12,6
向井 美鈴,4017,2 号艇,938,220,23.4,47.1,65.6,27,3
向井 美鈴,4017,3 号艇,912,166,18.2,38.2,58.2,20,0
向井 美鈴,4017,4 号艇,907,134,14.7,32.0,51.8,19,0
向井 美鈴,4017,5 号艇,825,61,7.3,24.4,44.2,18,0
向井 美鈴,4017,6 号艇,857,64,7.4,19.8,37.1,18,1
