name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
大西 賢,4465,1 コース,362,70,19.3,40.3,55.2,0.19,3.3
大西 賢,4465,2 コース,414,30,7.2,23.4,44.2,0.19,3.7
大西 賢,4465,3 コース,464,14,3.0,16.3,36.6,0.19,3.5
大西 賢,4465,4 コース,419,14,3.3,18.1,34.6,0.17,3.2
大西 賢,4465,5 コース,506,13,2.5,8.7,23.9,0.19,3.5
大西 賢,4465,6 コース,603,8,1.3,3.6,13.6,0.21,4.0
