name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
戸敷 晃美,4936,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
戸敷 晃美,4936,G1,8,1,2,0,2,1,1,1,0,0,1,0,0,0,0
戸敷 晃美,4936,G2,7,3,0,0,2,1,0,0,0,0,1,0,0,0,0
戸敷 晃美,4936,G3,310,33,35,55,41,68,75,2,2,0,1,0,0,0,0
戸敷 晃美,4936,一般,824,115,97,119,133,139,197,7,7,0,16,0,0,0,1
戸敷 晃美,4936,総合,1149,152,134,174,178,209,273,10,9,0,19,0,0,0,1
