name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
加藤 翔,4327,1 号艇,617,525,16,7,10,28,31,0
加藤 翔,4327,2 号艇,722,6,537,67,31,35,46,0
加藤 翔,4327,3 号艇,761,1,14,562,82,56,45,1
加藤 翔,4327,4 号艇,707,2,4,28,502,100,71,0
加藤 翔,4327,5 号艇,709,1,2,6,39,549,111,1
加藤 翔,4327,6 号艇,661,0,1,2,9,101,548,0
