name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
田頭 実,3257,桐生,23,196,69,6.8,35.2,50.5,62.7,5,3,0.15
田頭 実,3257,戸田,13,106,41,7.66,38.6,58.4,71.7,6,1,0.16
田頭 実,3257,江戸川,17,128,35,6.3,27.3,46.8,57.8,5,2,0.17
田頭 実,3257,平和島,18,153,35,6.41,22.8,41.1,50.9,4,1,0.17
田頭 実,3257,多摩川,14,109,34,6.53,31.1,48.6,62.3,3,2,0.15
田頭 実,3257,浜名湖,18,126,49,7.09,38.8,54.7,65.8,5,0,0.15
田頭 実,3257,蒲郡,21,177,52,6.49,29.3,42.9,53.1,6,1,0.15
田頭 実,3257,常滑,16,127,39,6.55,30.7,44.0,58.2,5,2,0.17
田頭 実,3257,津,16,116,27,5.91,23.2,39.6,49.1,3,0,0.16
田頭 実,3257,三国,13,96,31,6.64,32.2,57.2,68.7,6,1,0.14
田頭 実,3257,びわこ,20,164,54,6.84,32.9,53.0,65.2,8,2,0.15
田頭 実,3257,住之江,24,197,56,6.72,28.4,44.6,57.3,6,1,0.14
田頭 実,3257,尼崎,22,187,61,6.49,32.6,47.0,54.0,6,3,0.15
田頭 実,3257,鳴門,12,85,26,6.26,30.5,44.7,61.1,4,1,0.17
田頭 実,3257,丸亀,26,237,72,6.54,30.3,48.5,58.6,7,3,0.15
田頭 実,3257,児島,27,224,68,6.53,30.3,50.4,62.0,7,3,0.16
田頭 実,3257,宮島,25,228,75,6.94,32.8,50.0,67.5,7,3,0.16
田頭 実,3257,徳山,23,199,85,7.53,42.7,62.8,72.3,12,3,0.14
田頭 実,3257,下関,29,276,122,7.54,44.2,62.3,72.4,12,5,0.13
田頭 実,3257,若松,104,973,398,7.18,40.9,59.5,69.2,44,15,0.14
田頭 実,3257,芦屋,71,682,273,7.24,40.0,60.2,71.1,27,8,0.15
田頭 実,3257,福岡,61,573,248,7.48,43.2,60.9,73.4,24,9,0.14
田頭 実,3257,唐津,29,260,91,6.8,35.0,52.3,62.3,9,1,0.15
田頭 実,3257,大村,31,262,102,7.06,38.9,56.1,68.7,13,1,0.14
