name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鳥居塚 嶺王,5377,1 号艇,0,0,0,0,0,0,0,0
鳥居塚 嶺王,5377,2 号艇,0,0,0,0,0,0,0,0
鳥居塚 嶺王,5377,3 号艇,0,0,0,0,0,0,0,0
鳥居塚 嶺王,5377,4 号艇,1,0,0,0,0,0,1,0
鳥居塚 嶺王,5377,5 号艇,24,0,0,0,0,0,24,0
鳥居塚 嶺王,5377,6 号艇,63,0,0,0,0,1,62,0
