name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山口 修路,4367,1 コース,458,178,162,0,0,0,15,1
山口 修路,4367,2 コース,489,59,0,37,18,0,4,0
山口 修路,4367,3 コース,543,61,0,10,34,10,5,2
山口 修路,4367,4 コース,583,47,0,11,17,7,9,3
山口 修路,4367,5 コース,707,43,0,2,14,18,7,2
山口 修路,4367,6 コース,845,28,0,1,8,13,5,1
