name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中村 栄治,5085,1 コース,116,43,39,0,0,0,4,0
中村 栄治,5085,2 コース,148,15,0,12,1,0,2,0
中村 栄治,5085,3 コース,171,11,0,0,4,5,2,0
中村 栄治,5085,4 コース,170,13,0,1,7,5,0,0
中村 栄治,5085,5 コース,193,7,0,0,2,1,3,1
中村 栄治,5085,6 コース,316,2,0,0,1,1,0,0
