name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
児玉 旭,4334,桐生,3,22,2,3.64,9.0,18.1,31.8,0,0,0.16
児玉 旭,4334,戸田,3,26,1,2.96,3.8,11.5,19.2,0,0,0.17
児玉 旭,4334,江戸川,3,27,4,4.15,14.8,22.2,33.3,0,0,0.21
児玉 旭,4334,平和島,2,17,2,4.65,11.7,17.6,47.0,0,0,0.18
児玉 旭,4334,多摩川,1,9,0,3.78,0.0,11.1,33.3,0,0,0.21
児玉 旭,4334,浜名湖,9,63,2,2.78,3.1,11.1,15.8,0,0,0.22
児玉 旭,4334,蒲郡,11,88,1,2.84,1.1,11.3,21.5,0,0,0.21
児玉 旭,4334,常滑,12,86,4,2.84,4.6,13.9,18.6,0,0,0.22
児玉 旭,4334,津,10,66,1,2.65,1.5,9.0,16.6,0,0,0.23
児玉 旭,4334,三国,18,139,7,3.1,5.0,12.9,23.0,0,0,0.18
児玉 旭,4334,びわこ,7,59,6,3.81,10.1,25.4,33.9,0,0,0.18
児玉 旭,4334,住之江,13,88,5,2.81,5.6,10.2,15.9,0,0,0.2
児玉 旭,4334,尼崎,34,264,21,3.04,7.9,14.0,20.0,0,0,0.2
児玉 旭,4334,鳴門,13,96,3,2.67,3.1,9.3,14.5,0,0,0.2
児玉 旭,4334,丸亀,12,84,2,2.64,2.3,5.9,19.0,0,0,0.2
児玉 旭,4334,児島,9,65,3,2.94,4.6,7.6,20.0,0,0,0.21
児玉 旭,4334,宮島,7,58,1,2.19,1.7,5.1,12.0,0,0,0.21
児玉 旭,4334,徳山,6,44,2,3.16,4.5,6.8,27.2,0,0,0.23
児玉 旭,4334,下関,9,67,4,2.48,5.9,10.4,14.9,0,0,0.2
児玉 旭,4334,若松,2,15,1,3.93,6.6,13.3,33.3,0,0,0.15
児玉 旭,4334,芦屋,4,35,1,3.69,2.8,14.2,37.1,0,0,0.18
児玉 旭,4334,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
児玉 旭,4334,唐津,3,19,0,3.0,0.0,5.2,26.3,0,0,0.18
児玉 旭,4334,大村,6,47,3,3.66,6.3,10.6,29.7,0,0,0.22
