name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
野末 智一,4058,1 コース,878,299,265,1,0,0,31,2
野末 智一,4058,2 コース,868,96,0,55,25,0,13,3
野末 智一,4058,3 コース,930,111,0,14,62,25,9,1
野末 智一,4058,4 コース,943,91,0,22,37,20,9,3
野末 智一,4058,5 コース,1052,71,0,6,12,38,14,1
野末 智一,4058,6 コース,1056,31,0,8,5,14,3,1
