name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
西山 貴浩,4371,桐生,9,75,16,7.27,21.3,56.0,69.3,2,0,0.15
西山 貴浩,4371,戸田,16,132,36,7.29,27.2,46.2,73.4,5,1,0.14
西山 貴浩,4371,江戸川,15,118,32,6.94,27.1,46.6,67.8,6,2,0.16
西山 貴浩,4371,平和島,12,96,22,6.65,22.9,37.5,53.1,2,0,0.15
西山 貴浩,4371,多摩川,11,90,18,6.44,20.0,45.5,60.0,3,0,0.17
西山 貴浩,4371,浜名湖,19,154,41,7.12,26.6,52.6,73.3,10,2,0.15
西山 貴浩,4371,蒲郡,14,116,26,6.8,22.4,43.9,58.6,4,0,0.15
西山 貴浩,4371,常滑,22,173,39,6.38,22.5,40.4,59.5,5,2,0.16
西山 貴浩,4371,津,22,192,49,6.79,25.5,47.4,69.2,7,2,0.16
西山 貴浩,4371,三国,13,123,30,6.75,24.3,44.7,65.0,5,1,0.16
西山 貴浩,4371,びわこ,16,139,15,5.86,10.7,32.3,53.9,4,0,0.17
西山 貴浩,4371,住之江,27,234,52,6.87,22.2,44.8,64.9,10,2,0.16
西山 貴浩,4371,尼崎,14,134,33,6.64,24.6,39.5,61.9,3,1,0.16
西山 貴浩,4371,鳴門,15,134,45,7.37,33.5,54.4,73.8,6,4,0.15
西山 貴浩,4371,丸亀,15,140,40,7.14,28.5,51.4,68.5,5,2,0.15
西山 貴浩,4371,児島,17,149,33,6.64,22.1,44.3,67.7,4,1,0.16
西山 貴浩,4371,宮島,20,179,48,6.9,26.8,45.8,64.8,4,3,0.15
西山 貴浩,4371,徳山,18,164,48,7.13,29.2,49.3,72.5,9,4,0.16
西山 貴浩,4371,下関,26,250,67,6.8,26.8,44.4,68.0,11,3,0.16
西山 貴浩,4371,若松,93,893,279,7.03,31.2,50.7,70.7,41,10,0.15
西山 貴浩,4371,芦屋,54,498,159,7.17,31.9,52.2,70.8,15,3,0.15
西山 貴浩,4371,福岡,52,475,119,6.65,25.0,47.3,66.5,16,2,0.16
西山 貴浩,4371,唐津,24,201,44,6.26,21.8,40.8,62.6,6,1,0.17
西山 貴浩,4371,大村,39,330,108,7.03,32.7,50.0,66.9,15,6,0.16
