name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
生方 利宗,2747,1 コース,59,15,25.4,35.5,52.5,0.26,3.9
生方 利宗,2747,2 コース,96,16,16.6,38.5,58.3,0.26,3.6
生方 利宗,2747,3 コース,144,19,13.1,25.6,43.0,0.23,3.5
生方 利宗,2747,4 コース,157,12,7.6,25.4,43.3,0.24,3.7
生方 利宗,2747,5 コース,109,12,11.0,24.7,40.3,0.22,3.4
生方 利宗,2747,6 コース,88,5,5.6,17.0,30.6,0.21,3.4
