name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
加藤 啓太,4665,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
加藤 啓太,4665,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
加藤 啓太,4665,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
加藤 啓太,4665,G3,6,57,4,3.86,7.0,12.2,33.3,0,0,0.18,3.2
加藤 啓太,4665,一般,281,2090,116,3.85,5.5,16.6,31.4,1,0,0.17,3.2
加藤 啓太,4665,総合,287,2147,120,3.85,5.5,16.4,31.4,1,0,0.17,3.2
