name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
石田 一吉,4147,1 コース,307,62,20.2,31.9,42.6,0.2,3.4
石田 一吉,4147,2 コース,356,40,11.2,25.8,41.5,0.19,3.3
石田 一吉,4147,3 コース,420,27,6.4,16.4,32.8,0.17,3.0
石田 一吉,4147,4 コース,412,45,10.9,23.0,39.5,0.18,3.0
石田 一吉,4147,5 コース,600,40,6.6,17.8,28.3,0.18,3.1
石田 一吉,4147,6 コース,894,35,3.9,9.0,20.3,0.18,3.2
