name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
本村 大,5086,1 号艇,111,110,1,0,0,0,0,0
本村 大,5086,2 号艇,134,0,122,6,3,0,2,1
本村 大,5086,3 号艇,138,0,1,121,11,3,2,0
本村 大,5086,4 号艇,161,0,0,2,124,14,21,0
本村 大,5086,5 号艇,188,0,0,0,6,130,52,0
本村 大,5086,6 号艇,262,0,2,0,2,8,250,0
