name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
太田 雅美,3650,1 号艇,484,378,18,12,21,21,34,0
太田 雅美,3650,2 号艇,550,22,375,34,46,33,39,1
太田 雅美,3650,3 号艇,533,7,35,327,77,47,39,1
太田 雅美,3650,4 号艇,529,1,11,45,316,83,73,0
太田 雅美,3650,5 号艇,516,1,6,12,63,340,94,0
太田 雅美,3650,6 号艇,517,4,4,14,38,109,348,0
