name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
山口 俊英,3051,1 コース,845,312,36.9,58.2,71.7,0.16,2.6
山口 俊英,3051,2 コース,862,141,16.3,38.0,55.5,0.2,3.5
山口 俊英,3051,3 コース,1001,171,17.0,33.6,52.2,0.19,3.2
山口 俊英,3051,4 コース,920,140,15.2,31.9,50.4,0.18,3.0
山口 俊英,3051,5 コース,846,86,10.1,22.4,42.7,0.19,3.3
山口 俊英,3051,6 コース,904,45,4.9,17.0,34.6,0.19,3.5
