name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
石川 正美,2372,1 コース,1114,341,298,1,0,0,40,2
石川 正美,2372,2 コース,1279,257,0,149,66,0,40,2
石川 正美,2372,3 コース,910,129,0,39,30,40,20,0
石川 正美,2372,4 コース,399,48,0,7,12,22,7,0
石川 正美,2372,5 コース,173,12,0,5,2,3,2,0
石川 正美,2372,6 コース,131,4,0,0,2,1,1,0
