name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
鈴木 昭男,2869,桐生,15,106,2,3.21,1.8,7.5,21.7,0,0,0.27
鈴木 昭男,2869,戸田,25,197,12,4.14,6.0,17.7,37.5,0,0,0.26
鈴木 昭男,2869,江戸川,11,78,3,3.97,3.8,15.3,34.6,0,0,0.28
鈴木 昭男,2869,平和島,17,135,9,3.99,6.6,17.7,32.5,0,0,0.27
鈴木 昭男,2869,多摩川,16,119,4,3.76,3.3,11.7,31.0,0,0,0.26
鈴木 昭男,2869,浜名湖,10,83,4,3.75,4.8,15.6,32.5,0,0,0.28
鈴木 昭男,2869,蒲郡,9,74,1,3.47,1.3,14.8,27.0,0,0,0.3
鈴木 昭男,2869,常滑,11,92,6,3.92,6.5,14.1,31.5,0,0,0.27
鈴木 昭男,2869,津,10,72,5,3.47,6.9,13.8,25.0,0,0,0.27
鈴木 昭男,2869,三国,6,37,2,3.68,5.4,13.5,21.6,0,0,0.28
鈴木 昭男,2869,びわこ,7,57,3,4.19,5.2,17.5,40.3,1,0,0.28
鈴木 昭男,2869,住之江,3,22,1,3.64,4.5,18.1,18.1,0,0,0.27
鈴木 昭男,2869,尼崎,3,24,0,3.46,0.0,4.1,25.0,0,0,0.26
鈴木 昭男,2869,鳴門,1,6,0,3.67,0.0,16.6,16.6,0,0,0.32
鈴木 昭男,2869,丸亀,4,32,2,4.22,6.2,21.8,37.5,0,0,0.27
鈴木 昭男,2869,児島,5,38,3,4.34,7.8,21.0,36.8,0,0,0.26
鈴木 昭男,2869,宮島,4,31,1,3.52,3.2,22.5,29.0,0,0,0.27
鈴木 昭男,2869,徳山,4,35,2,3.09,5.7,8.5,17.1,0,0,0.3
鈴木 昭男,2869,下関,3,23,1,3.7,4.3,17.3,26.0,0,0,0.27
鈴木 昭男,2869,若松,5,46,3,4.09,6.5,13.0,39.1,0,0,0.24
鈴木 昭男,2869,芦屋,2,18,1,3.39,5.5,16.6,27.7,0,0,0.25
鈴木 昭男,2869,福岡,4,28,0,3.71,0.0,10.7,32.1,0,0,0.3
鈴木 昭男,2869,唐津,3,26,2,3.85,7.6,19.2,30.7,0,0,0.27
鈴木 昭男,2869,大村,4,29,1,3.07,3.4,10.3,24.1,0,0,0.28
