name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岩原 かほ美,3253,1 号艇,143,134,7,0,0,0,2,0
岩原 かほ美,3253,2 号艇,136,75,51,6,3,0,1,0
岩原 かほ美,3253,3 号艇,113,54,33,22,4,0,0,0
岩原 かほ美,3253,4 号艇,116,53,37,11,12,0,3,0
岩原 かほ美,3253,5 号艇,125,51,30,12,6,13,13,0
岩原 かほ美,3253,6 号艇,132,56,32,13,4,4,23,0
