name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
井手 良太,4675,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井手 良太,4675,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井手 良太,4675,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井手 良太,4675,G3,125,8,16,19,20,23,38,0,0,0,1,0,0,0,0
井手 良太,4675,一般,2333,263,328,375,390,401,545,10,18,3,10,1,0,2,0
井手 良太,4675,総合,2458,271,344,394,410,424,583,10,18,3,11,1,0,2,0
