name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
西村 美智子,4313,1 コース,554,304,288,0,0,0,14,2
西村 美智子,4313,2 コース,531,83,0,34,36,0,13,0
西村 美智子,4313,3 コース,558,90,0,11,42,27,10,0
西村 美智子,4313,4 コース,582,82,0,5,45,26,4,2
西村 美智子,4313,5 コース,661,44,0,4,17,17,6,0
西村 美智子,4313,6 コース,751,21,0,5,6,7,2,1
