name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
古賀 雅晟,4658,1 号艇,60,14,23.3,46.6,56.6,0,0
古賀 雅晟,4658,2 号艇,75,3,4.0,14.6,28.0,0,0
古賀 雅晟,4658,3 号艇,87,4,4.6,10.3,31.0,0,0
古賀 雅晟,4658,4 号艇,145,9,6.2,14.4,20.6,0,0
古賀 雅晟,4658,5 号艇,208,0,0.0,2.4,7.2,0,0
古賀 雅晟,4658,6 号艇,226,0,0.0,1.7,7.5,0,0
