name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
三原 司,4487,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
三原 司,4487,G1,1,4,0,2.75,0.0,0.0,0.0,0,0,0.22,5.8
三原 司,4487,G2,2,6,0,2.33,0.0,0.0,0.0,0,0,0.18,3.3
三原 司,4487,G3,20,173,13,3.9,7.5,16.7,30.6,0,0,0.18,3.6
三原 司,4487,一般,352,2883,256,4.26,8.8,21.3,38.1,5,0,0.18,3.5
三原 司,4487,総合,375,3066,269,4.23,8.7,20.9,37.6,5,0,0.18,3.5
