name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小林 遼太,4638,1 号艇,370,162,43.7,63.7,71.6,1,1
小林 遼太,4638,2 号艇,490,49,10.0,35.1,55.7,2,0
小林 遼太,4638,3 号艇,490,61,12.4,33.0,50.0,2,0
小林 遼太,4638,4 号艇,527,38,7.2,20.8,40.4,5,0
小林 遼太,4638,5 号艇,565,27,4.7,15.9,31.1,2,0
小林 遼太,4638,6 号艇,529,12,2.2,8.3,20.4,5,0
