name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
滝川 真由子,4499,1 号艇,419,180,42.9,59.6,70.8,3,1
滝川 真由子,4499,2 号艇,403,71,17.6,41.1,58.5,3,0
滝川 真由子,4499,3 号艇,420,60,14.2,32.1,52.1,6,1
滝川 真由子,4499,4 号艇,397,48,12.0,30.9,49.8,4,1
滝川 真由子,4499,5 号艇,388,16,4.1,15.4,33.5,3,0
滝川 真由子,4499,6 号艇,378,15,3.9,12.4,24.8,7,0
