name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
古川 文雄,2170,1 コース,345,115,33.3,54.2,69.2,0.2,3.1
古川 文雄,2170,2 コース,339,94,27.7,49.2,66.6,0.22,3.6
古川 文雄,2170,3 コース,198,36,18.1,34.3,53.5,0.23,3.8
古川 文雄,2170,4 コース,43,3,6.9,23.2,32.5,0.26,4.4
古川 文雄,2170,5 コース,11,0,0.0,9.0,27.2,0.26,4.2
古川 文雄,2170,6 コース,22,0,0.0,0.0,13.6,0.29,5.0
