name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
辺見 新治,3405,桐生,16,122,14,4.17,11.4,20.4,31.9,0,0,0.26
辺見 新治,3405,戸田,11,85,4,3.95,4.7,16.4,27.0,0,0,0.25
辺見 新治,3405,江戸川,9,80,7,4.18,8.7,16.2,33.7,0,0,0.24
辺見 新治,3405,平和島,14,111,10,4.07,9.0,17.1,34.2,0,0,0.23
辺見 新治,3405,多摩川,10,73,9,4.27,12.3,26.0,32.8,0,0,0.24
辺見 新治,3405,浜名湖,17,131,7,3.85,5.3,16.7,31.3,0,0,0.25
辺見 新治,3405,蒲郡,20,170,15,3.87,8.8,17.6,30.5,1,0,0.25
辺見 新治,3405,常滑,11,86,5,4.43,5.8,24.4,38.3,0,0,0.25
辺見 新治,3405,津,13,96,7,3.98,7.2,18.7,34.3,1,0,0.25
辺見 新治,3405,三国,15,113,9,3.93,7.9,18.5,28.3,0,0,0.24
辺見 新治,3405,びわこ,11,86,6,3.9,6.9,16.2,32.5,0,0,0.25
辺見 新治,3405,住之江,15,123,10,3.82,8.1,20.3,33.3,0,0,0.22
辺見 新治,3405,尼崎,13,94,5,3.6,5.3,14.8,26.6,0,0,0.24
辺見 新治,3405,鳴門,79,690,80,4.7,11.5,25.8,42.1,0,0,0.22
辺見 新治,3405,丸亀,26,222,20,4.03,9.0,19.8,30.6,0,0,0.25
辺見 新治,3405,児島,19,154,15,4.13,9.7,20.1,30.5,0,0,0.23
辺見 新治,3405,宮島,15,133,13,4.55,9.7,24.8,42.1,0,0,0.25
辺見 新治,3405,徳山,20,172,10,3.84,5.8,16.2,28.4,0,0,0.23
辺見 新治,3405,下関,13,108,5,3.54,4.6,9.2,27.7,0,0,0.25
辺見 新治,3405,若松,19,150,14,3.84,9.3,18.6,28.6,0,0,0.25
辺見 新治,3405,芦屋,15,129,7,3.81,5.4,14.7,30.2,0,0,0.24
辺見 新治,3405,福岡,16,123,5,3.56,4.0,15.4,30.8,0,0,0.25
辺見 新治,3405,唐津,14,110,8,3.75,7.2,18.1,30.9,0,0,0.24
辺見 新治,3405,大村,16,113,7,3.73,6.1,14.1,26.5,0,0,0.26
