name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
平岡 君江,3165,1 コース,155,28,24,1,1,0,2,0
平岡 君江,3165,2 コース,190,10,0,3,4,0,3,0
平岡 君江,3165,3 コース,229,25,0,6,15,2,2,0
平岡 君江,3165,4 コース,231,18,0,4,10,1,3,0
平岡 君江,3165,5 コース,267,21,0,6,5,5,3,2
平岡 君江,3165,6 コース,237,5,0,0,3,1,1,0
