name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
橋谷田 佳織,3355,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
橋谷田 佳織,3355,G1,69,5,11,15,14,12,12,0,0,0,0,0,0,0,0
橋谷田 佳織,3355,G2,14,0,6,3,2,1,2,1,0,0,0,0,0,0,0
橋谷田 佳織,3355,G3,1777,127,337,427,397,289,190,8,7,1,2,0,0,2,0
橋谷田 佳織,3355,一般,3364,170,510,754,830,625,461,10,8,4,1,0,0,0,1
橋谷田 佳織,3355,総合,5224,302,864,1199,1243,927,665,19,15,5,3,0,0,2,1
