name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
田山 和広,3537,桐生,19,161,16,4.85,9.9,30.4,44.7,0,0,0.21
田山 和広,3537,戸田,29,213,19,4.71,8.9,25.3,47.4,1,0,0.2
田山 和広,3537,江戸川,24,188,23,5.07,12.2,28.7,48.9,1,0,0.22
田山 和広,3537,平和島,24,208,25,4.97,12.0,27.4,46.1,1,0,0.21
田山 和広,3537,多摩川,24,209,16,4.66,7.6,23.4,41.1,0,0,0.2
田山 和広,3537,浜名湖,20,169,22,5.31,13.0,32.5,50.8,0,0,0.21
田山 和広,3537,蒲郡,24,206,16,5.02,7.7,28.6,50.9,1,0,0.23
田山 和広,3537,常滑,23,183,15,4.81,8.2,26.2,45.9,1,0,0.21
田山 和広,3537,津,22,186,15,4.97,8.0,26.3,48.3,0,0,0.21
田山 和広,3537,三国,26,209,21,4.94,10.0,30.1,47.3,0,0,0.2
田山 和広,3537,びわこ,16,138,10,4.61,7.2,26.0,42.0,0,0,0.21
田山 和広,3537,住之江,21,165,15,4.92,9.0,26.6,47.2,0,0,0.18
田山 和広,3537,尼崎,28,221,16,4.35,7.2,22.1,38.4,2,0,0.2
田山 和広,3537,鳴門,30,234,20,4.77,8.5,25.6,43.5,2,0,0.2
田山 和広,3537,丸亀,23,203,25,4.78,12.3,31.0,42.3,2,0,0.19
田山 和広,3537,児島,29,239,15,4.71,6.2,24.2,44.3,1,0,0.2
田山 和広,3537,宮島,27,234,25,4.79,10.6,27.3,45.7,1,0,0.2
田山 和広,3537,徳山,30,270,30,5.0,11.1,28.5,48.5,0,0,0.21
田山 和広,3537,下関,30,261,15,4.41,5.7,20.6,40.6,0,0,0.2
田山 和広,3537,若松,62,570,63,4.9,11.0,29.6,45.6,2,0,0.2
田山 和広,3537,芦屋,46,399,42,4.74,10.5,23.0,44.8,2,0,0.18
田山 和広,3537,福岡,61,552,57,4.82,10.3,25.3,43.6,0,0,0.2
田山 和広,3537,唐津,34,288,27,4.86,9.3,26.3,45.8,1,0,0.21
田山 和広,3537,大村,23,192,24,5.27,12.5,30.2,52.0,4,0,0.22
