name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
新藤 哲三,3588,1 コース,1118,377,351,0,1,0,25,0
新藤 哲三,3588,2 コース,1290,166,0,98,49,0,16,3
新藤 哲三,3588,3 コース,765,90,0,16,35,26,9,4
新藤 哲三,3588,4 コース,540,80,0,11,40,25,4,0
新藤 哲三,3588,5 コース,540,41,0,6,11,17,7,0
新藤 哲三,3588,6 コース,380,20,0,4,1,6,5,4
