name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
鈴木 実,2796,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
鈴木 実,2796,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
鈴木 実,2796,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
鈴木 実,2796,G3,5,42,4,3.76,9.5,16.6,33.3,0,0,0.23,4.0
鈴木 実,2796,一般,199,1590,215,4.71,13.5,29.8,44.0,9,2,0.24,3.8
鈴木 実,2796,総合,204,1632,219,4.69,13.4,29.5,43.8,9,2,0.24,3.8
